Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//10 skall//VB|PRS|AKT//aux//10 bland//PP//case//7 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//4 mot//PP//fixed//4 bakgrund//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//10 den//DT|UTR|SIN|DEF//det//10 förstudie//NN|UTR|SIN|IND|NOM//ROOT//10 om//PP//case//12 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//obl//10 som//HP|-|-|-//nsubj:pass//14 presenterades//VB|PRT|SFO//acl:relcl//12 hösten//NN|UTR|SIN|DEF|NOM//nmod//16 1998//RG|NOM//obl//14 ://MAD//punct//10
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//90 står//VB|PRS|AKT//parataxis//2 nämligen//AB//advmod//90 tillverkaren//NN|UTR|SIN|DEF|NOM//nsubj//90 fritt//AB|POS//advmod//90 att//IE//mark//95 välja//VB|INF|AKT//advcl//90 att//IE//mark//97 tillämpa//VB|INF|AKT//xcomp//95 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//99 moduler//NN|UTR|PLU|IND|NOM//obj//97 av//PP//case//101 kvalitetssystem//NN|NEU|PLU|IND|NOM//nmod//99 för//PP//mark//104 att//IE//mark//104 uppfylla//VB|INF|AKT//advcl//97 kraven//NN|NEU|PLU|DEF|NOM//obj//104 i//PP//case//108 de//DT|UTR/NEU|PLU|DEF//det//108 moduler//NN|UTR|PLU|IND|NOM//nmod//105 som//HP|-|-|-//nsubj//111 är//VB|PRS|AKT//cop//111 baserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//108 på//PP//case//114 EN//DT|UTR|SIN|IND//nummod//114 ISO//PM|NOM//obl//111 9000standarder//RG|NOM//nmod//114 .//MAD//punct//90
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;Direktiven//NN|NEU|PLU|DEF|NOM//nsubj//118 ställer//VB|PRS|AKT//parataxis//90 emellertid//AB//advmod//118 krav//NN|NEU|PLU|IND|NOM//obj//118 på//PP//mark//125 att//SN//mark//125 tillverkaren//NN|UTR|SIN|DEF|NOM//nsubj//125 kan//VB|PRS|AKT//aux//125 säkerställa//VB|INF|AKT//acl//120 att//SN//mark//128 kvalitetssystemet//NN|NEU|SIN|DEF|NOM//nsubj:pass//128 genomförs//VB|PRS|SFO//ccomp//125 och//KN//cc//130 tillämpas//VB|PRS|SFO//conj//128 på//PP//case//133 ett//DT|NEU|SIN|IND//det//133 sätt//NN|NEU|SIN|IND|NOM//obl//130 som//HP|-|-|-//nsubj//135 innebär//VB|PRS|AKT//acl:relcl//133 att//SN//mark//141 de//DT|UTR/NEU|PLU|DEF//det//140 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//140 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//140 kraven//NN|NEU|PLU|DEF|NOM//nsubj:pass//141 tillämpas//VB|PRS|SFO//ccomp//135 fullt//AB|POS//advmod//143 ut//AB//advmod//141 .//MAD//punct//118
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;Vid//PP//case//146 implementeringen//NN|UTR|SIN|DEF|NOM//obl//164 av//PP//case//148 kvalitetssystemen//NN|NEU|PLU|DEF|NOM//nmod//146 inom//PP//case//153 ramen//NN|UTR|SIN|DEF|NOM//fixed//149 för//PP//fixed//149 de//DT|UTR/NEU|PLU|DEF//det//153 direktiv//NN|NEU|PLU|IND|NOM//nmod//148 som//HP|-|-|-//nsubj//156 har//VB|PRS|AKT//aux//156 tillkommit//VB|SUP|AKT//acl:relcl//153 enligt//PP//case//160 den//DT|UTR|SIN|DEF//det//160 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//160 metoden//NN|UTR|SIN|DEF|NOM//obl//156 måste//VB|PRS|AKT//aux//164 tillverkaren//NN|UTR|SIN|DEF|NOM//nsubj//164 således//AB//advmod//164 se//VB|INF|AKT//conj//118 till//PL//compound:prt//164 att//IE//punct//118
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//nsubj//10  //_SP////0 kvalitetsmål//NN|NEU|PLU|IND|NOM//conj//0 ,//MID//punct//4 kvalitetsplanering//NN|UTR|SIN|IND|NOM//conj//2 ,//MID//punct//6 kvalitetsmanual//NN|UTR|SIN|IND|NOM//conj//2 och//KN//cc//8 dokumentkontroll//NN|NEU|SIN|IND|NOM//conj//2 är//VB|PRS|AKT//cop//10 utformade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//10 så//AB//mark//24 att//SN//mark//24 målet//NN|NEU|SIN|DEF|NOM//nsubj:pass//24 att//IE//mark//15 leverera//VB|INF|AKT//acl//13 produkter//NN|UTR|PLU|IND|NOM//obj//15 som//HP|-|-|-//nsubj//18 uppfyller//VB|PRS|AKT//acl:relcl//16 de//DT|UTR/NEU|PLU|DEF//det//21 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 kraven//NN|NEU|PLU|DEF|NOM//obj//18  //_SP////21 kan//VB|PRS|AKT//aux//24 nås//VB|INF|SFO//advcl//10 ,//MID//punct//10
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//nummod//2  //_SP////0 tillverkaren//NN|UTR|SIN|DEF|NOM//nsubj//4 kan//VB|PRS|AKT//aux//4 identifiera//VB|INF|AKT//ROOT//4 och//KN//cc//6 dokumentera//VB|INF|AKT//conj//4 de//DT|UTR/NEU|PLU|DEF//det//9 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 krav//NN|NEU|PLU|IND|NOM//obj//6 som//HP|-|-|-//nsubj//12 är//VB|PRS|AKT//cop//12 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//9 på//PP//case//14 produkten//NN|UTR|SIN|DEF|NOM//obl//12 och//KN//cc//18 de//DT|UTR/NEU|PLU|DEF//det//18 harmoniserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//18 standarder//NN|UTR|PLU|IND|NOM//conj//14 eller//KN//cc//22 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 tekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 lösningar//NN|UTR|PLU|IND|NOM//conj//18 som//HP|-|-|-//nsubj:pass//24 används//VB|PRS|SFO//acl:relcl//22 för//PP//mark//27 att//IE//mark//27 säkerställa//VB|INF|AKT//advcl//24 att//SN//mark//33 de//DT|UTR/NEU|PLU|DEF//det//31 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 kraven//NN|NEU|PLU|DEF|NOM//nsubj//33 är//VB|PRS|AKT//cop//33 uppfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//27 ,//MID//punct//4
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//nsubj:pass//10  //_SP////0 de//DT|UTR/NEU|PLU|DEF//det//4 identifierade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//4 standarderna//NN|UTR|PLU|DEF|NOM//nmod//0 eller//KN//cc//8 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 tekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 lösningarna//NN|UTR|PLU|DEF|NOM//conj//4 faktiskt//AB|POS//advmod//10 används//VB|PRS|SFO//ROOT//10 som//KN//case//14 grund//NN|UTR|SIN|IND|NOM//fixed//11 för//PP//case//14 konstruktionen//NN|UTR|SIN|DEF|NOM//obl//10 och//KN//cc//18 för//PP//mark//18 att//IE//mark//18 verifiera//VB|INF|AKT//conj//10 att//SN//mark//21 konstruktionen//NN|UTR|SIN|DEF|NOM//nsubj//21 garanterar//VB|PRS|AKT//ccomp//18 att//SN//mark//27 de//DT|UTR/NEU|PLU|DEF//det//25 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 kraven//NN|NEU|PLU|DEF|NOM//nsubj//27 är//VB|PRS|AKT//cop//27 uppfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//21 ,//MID//punct//10
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//nsubj//13  //_SP////0 de//DT|UTR/NEU|PLU|DEF//det//3 åtgärder//NN|UTR|PLU|IND|NOM//nmod//0 som//HP|-|-|-//obj//6 organisationen//NN|UTR|SIN|DEF|NOM//nsubj//6 vidtar//VB|PRS|AKT//acl:relcl//3 för//PP//mark//9 att//IE//mark//9 kontrollera//VB|INF|AKT//advcl//6 tillverkningen//NN|UTR|SIN|DEF|NOM//obj//9 av//PP//case//12 produkten//NN|UTR|SIN|DEF|NOM//nmod//10 garanterar//VB|PRS|AKT//ROOT//13 att//SN//mark//16 produkterna//NN|UTR|PLU|DEF|NOM//nsubj//16 uppfyller//VB|PRS|AKT//ccomp//13 de//DT|UTR/NEU|PLU|DEF//det//19 identifierade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//19 säkerhetskraven//NN|NEU|PLU|DEF|NOM//obj//16 ,//MID//punct//13
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//ROOT//0  //_SP////0 när//HA//mark//4 organisationen//NN|UTR|SIN|DEF|NOM//nsubj//4 mäter//VB|PRS|AKT//advcl//0 och//KN//cc//6 kontrollerar//VB|PRS|AKT//conj//4 tillverkningsprocessen//NN|UTR|SIN|DEF|NOM//obj//6 och//KN//cc//11 de//DT|UTR/NEU|PLU|DEF//det//11 färdiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 produkterna//NN|UTR|PLU|DEF|NOM//conj//7 ,//MID//punct//0 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//15 också//AB//advmod//15 identifierar//VB|PRS|AKT//acl:relcl//0 och//KN//cc//17 använder//VB|PRS|AKT//conj//15 metoder//NN|UTR|PLU|IND|NOM//obj//17 som//HP|-|-|-//nsubj:pass//22 antingen//KN//cc//22 har//VB|PRS|AKT//aux//22 identifierats//VB|SUP|SFO//acl:relcl//18 i//PP//case//24 standarderna//NN|UTR|PLU|DEF|NOM//obl//22 eller//KN//cc//27 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 metoder//NN|UTR|PLU|IND|NOM//conj//24 som//HP|-|-|-//nsubj//29 lämpar//VB|PRS|AKT//acl:relcl//27 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//29 för//PP//mark//33 att//IE//mark//33 säkerställa//VB|INF|AKT//advcl//29 att//SN//mark//38 de//DT|UTR/NEU|PLU|DEF//det//37 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//37 kraven//NN|NEU|PLU|DEF|NOM//nsubj:pass//38 uppfylls//VB|PRS|SFO//ccomp//33 och//KN//punct//0
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//nsubj//17  //_SP////0 kvalitetsregister//NN|NEU|SIN|IND|NOM//conj//0 ,//MID//punct//2 såsom//KN//mark//5 inspektionsrapporter//NN|UTR|PLU|IND|NOM//advcl//17 och//KN//cc//7 provningsresultat//NN|NEU|PLU|IND|NOM//conj//5 ,//MID//punct//9 kalibreringsresultat//NN|NEU|PLU|IND|NOM//conj//5 och//KN//cc//11 rapporter//NN|UTR|PLU|IND|NOM//conj//5 om//PP//case//16 den//DT|UTR|SIN|DEF//det//15 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//15 personalens//NN|UTR|SIN|DEF|GEN//nmod:poss//16 kvalifikationer//NN|UTR|PLU|IND|NOM//nmod//5 lämpar//VB|PRS|AKT//ROOT//17 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//17 för//PP//mark//21 att//IE//mark//21 säkerställa//VB|INF|AKT//advcl//17 att//SN//mark//28 de//DT|UTR/NEU|PLU|DEF//det//26 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 kraven//NN|NEU|PLU|DEF|NOM//nsubj:pass//28 också//AB//advmod//28 uppfylls//VB|PRS|SFO//ccomp//21 .//MAD//punct//17
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;N//PM|NOM//discourse//5  //_SP////0 Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//5 är//VB|PRS|AKT//cop//5 således//AB//advmod//5 tillverkaren//NN|UTR|SIN|DEF|NOM//ROOT//5 som//HP|-|-|-//nsubj//8 är//VB|PRS|AKT//cop//8 ansvarig//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//5 för//PP//mark//11 att//IE//mark//11 tillämpa//VB|INF|AKT//advcl//8 och//KN//cc//13 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//11 använda//VB|INF|AKT//xcomp//11 kvalitetssystem//NN|NEU|PLU|IND|NOM//obj//14 på//PP//case//19 ett//DT|NEU|SIN|IND//det//19 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//19 sätt//NN|NEU|SIN|IND|NOM//nmod//15 att//SN//mark//24 behoven//NN|NEU|PLU|DEF|NOM//nsubj:pass//24 i//PP//case//23 föreskrifterna//NN|UTR|PLU|DEF|NOM//nmod//21 tas//VB|PRS|SFO//acl//19 i//PP//case//26 beaktande//NN|NEU|SIN|IND|NOM//obl//24 .//MAD//punct//5
Förenklat flödesschema som beskriver förfaranden för bedömning av överensstämmelse Varianter av grundmodulerna. Ytterligare inslag jämfört med grundmodulerna Standarder i kvalitetssystem;Det//DT|NEU|SIN|DEF//det//30 anmälda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//30 organet//NN|NEU|SIN|DEF|NOM//nsubj//37 måste//VB|PRS|AKT//aux//37 vid//PP//case//35 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//35 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//35 bedömningar//NN|UTR|PLU|IND|NOM//obl//37 även//AB//advmod//37 godkänna//VB|INF|AKT//parataxis//5 att//SN//mark//40 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//40 sker//VB|PRS|AKT//ccomp//37 .//MAD//punct//5

Teknisk dokumentation;Tillverkaren//NN|UTR|SIN|DEF|NOM//nsubj//2 är//VB|PRS|AKT//cop//2 skyldig//JJ|POS|UTR|SIN|IND|NOM//ROOT//2 att//IE//mark//4 upprätta//VB|INF|AKT//advcl//2 en//DT|UTR|SIN|IND//det//7 teknisk//JJ|POS|UTR|SIN|IND|NOM//amod//7 dokumentation//NN|UTR|SIN|IND|NOM//obj//4  //_SP////7 (//PAD//punct//10 akt//NN|UTR|SIN|IND|NOM//appos//7 )//PAD//punct//10 .//MAD//punct//2
Teknisk dokumentation;Den//DT|UTR|SIN|DEF//det//15 tekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//15 dokumentationen//NN|UTR|SIN|DEF|NOM//nsubj//16 syftar//VB|PRS|AKT//parataxis//2 till//PP//mark//19 att//IE//mark//19 ge//VB|INF|AKT//advcl//16 information//NN|UTR|SIN|IND|NOM//obj//19 om//PP//case//23 produktens//NN|UTR|SIN|DEF|GEN//nmod:poss//23 konstruktion//NN|UTR|SIN|IND|NOM//nmod//20 ,//MID//punct//25 tillverkning//NN|UTR|SIN|IND|NOM//conj//23 och//KN//cc//27 drift//NN|UTR|SIN|IND|NOM//conj//23 .//MAD//punct//2
Teknisk dokumentation;Den//DT|UTR|SIN|DEF//det//2 tekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 dok//NN|NEU|SIN|IND|NOM//nsubj//6 u//NN|AN//case//4 mentationen//NN|UTR|SIN|DEF|NOM//nmod//2 kan//VB|PRS|AKT//aux//6 utgöra//VB|INF|AKT//ROOT//6 en//DT|UTR|SIN|IND//det//8 del//NN|UTR|SIN|IND|NOM//obj//6 av//PP//case//10 dokumentationen//NN|UTR|SIN|DEF|NOM//nmod//8 över//PP//case//12 kvalitetssystemet//NN|NEU|SIN|DEF|NOM//nmod//10 om//PP//mark//18 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//18 i//PP//case//17 tillämpligt//JJ|POS|NEU|SIN|IND|NOM//amod//17 direktiv//NN|NEU|SIN|IND|NOM//obl//18 föreskrivs//VB|PRS|SFO//advcl//6 ett//DT|NEU|SIN|IND//det//20 förfarande//NN|NEU|SIN|IND|NOM//nsubj:pass//18 över//PP//case//22 kvalitetssystemet//NN|NEU|SIN|DEF|NOM//nmod//20 och//KN//cc//25 om//PP//case//25 förfaranden//NN|NEU|PLU|IND|NOM//conj//20 för//PP//case//27 bedömning//NN|UTR|SIN|IND|NOM//nmod//25 av//PP//case//29 överensstämmelse//NN|UTR|SIN|IND|NOM//nmod//27 som//HP|-|-|-//nsubj//32 är//VB|PRS|AKT//aux:pass//32 baserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//29 på//PP//case//34 kvalitetssystem//NN|NEU|PLU|IND|NOM//obl//32 (//PAD//punct//18 modulerna//NN|UTR|PLU|DEF|NOM//nmod//37 D//PM|NOM//appos//18 ,//MID//punct//37 E//PM|NOM//conj//37 ,//MID//punct//37 H//NN|NEU|SIN|IND|NOM//conj//37 jämte//PP//case//44 eventuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//44 varianter//NN|UTR|PLU|IND|NOM//obl//18 )//PAD//punct//6 .//MAD//punct//6
Teknisk dokumentation;Skyldigheten//NN|UTR|SIN|DEF|NOM//nsubj//6 att//IE//mark//2 upprätta//VB|INF|AKT//acl//0 en//DT|UTR|SIN|IND//det//5 teknisk//JJ|POS|UTR|SIN|IND|NOM//amod//5 dokumentation//NN|UTR|SIN|IND|NOM//obj//2 inträder//VB|PRS|AKT//ROOT//6 så//AB//advmod//8 snart//AB|POS//advmod//6 som//HA//mark//11 produkten//NN|UTR|SIN|DEF|NOM//nsubj:pass//11 släpps//VB|PRS|SFO//advcl//6 ut//PL//compound:prt//11 på//PP//case//14 marknaden//NN|UTR|SIN|DEF|NOM//obl//11 och//KN//cc//16 gäller//VB|PRS|AKT//conj//6 oavsett//PP//case//19 geografiskt//JJ|POS|NEU|SIN|IND|NOM//amod//19 ursprung//NN|NEU|SIN|IND|NOM//obl//16 .//MAD//punct//6
Teknisk dokumentation;Dokumentationen//NN|UTR|SIN|DEF|NOM//nsubj//1 gäller//VB|PRS|AKT//ROOT//1 för//PP//case//5 de//DT|UTR/NEU|PLU|DEF//det//5 flesta//JJ|SUV|UTR/NEU|PLU|DEF|NOM//amod//5 varor//NN|UTR|PLU|IND|NOM//obl//1 i//PP//case//8 tio//RG|NOM//nummod//8 år//NN|NEU|PLU|IND|NOM//nmod//5 från//PP//case//10 tillverkningsdagen//NN|UTR|SIN|DEF|NOM//nmod//5 för//PP//case//12 produkten//NN|UTR|SIN|DEF|NOM//nmod//10 .//MAD//punct//1
Teknisk dokumentation;Dokumentationen//NN|UTR|SIN|DEF|NOM//nsubj//15 omfattar//VB|PRS|AKT//parataxis//1 produktens//NN|UTR|SIN|DEF|GEN//nmod:poss//17 konstruktion//NN|UTR|SIN|IND|NOM//obj//15 ,//MID//punct//19 tillverkning//NN|UTR|SIN|IND|NOM//conj//17 och//KN//cc//21 användning//NN|UTR|SIN|IND|NOM//conj//17 .//MAD//punct//15
Teknisk dokumentation;Övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 krav//NN|NEU|PLU|IND|NOM//nsubj//26 är//VB|PRS|AKT//cop//26 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//15 av//PP//case//28 typen//NN|UTR|SIN|DEF|NOM//nmod//26 av//PP//case//30 produkt//NN|UTR|SIN|IND|NOM//nmod//28 och//KN//cc//34 vad//HP|NEU|SIN|IND//dislocated//34 som//HP|-|-|-//nsubj:pass//34 anses//VB|PRS|SFO//conj//26 nödvändigt//JJ|POS|NEU|SIN|IND|NOM//xcomp//34 för//PP//mark//38 att//IE//mark//38 visa//VB|INF|AKT//advcl//34 att//SN//mark//41 produkten//NN|UTR|SIN|DEF|NOM//nsubj//41 uppfyller//VB|PRS|AKT//ccomp//38 de//DT|UTR/NEU|PLU|DEF//det//44 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//44 kraven//NN|NEU|PLU|DEF|NOM//obj//41 i//PP//case//47 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//47 direktiv//NN|NEU|PLU|IND|NOM//amod//50 eller//KN//cc//49 harmoniserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//47 standarder//NN|UTR|PLU|IND|NOM//conj//44 .//MAD//punct//15
Teknisk dokumentation;Dokumentationen//NN|UTR|SIN|DEF|NOM//nsubj//4 ska//VB|PRS|AKT//aux//4 ofta//AB|POS//advmod//4 vara//VB|INF|AKT//cop//4 skriven//PC|PRF|UTR|SIN|IND|NOM//ROOT//4 på//PP//case//7 det//DT|NEU|SIN|DEF//det//7 språk//NN|NEU|SIN|IND|NOM//obl//4 som//HP|-|-|-//nsubj//10 är//VB|PRS|AKT//cop//10 officiellt//JJ|POS|NEU|SIN|IND|NOM//acl:relcl//7 i//PP//case//13 den//DT|UTR|SIN|DEF//det//13 medlemsstat//NN|UTR|SIN|IND|NOM//obl//10 där//HA//advmod//17 förfarandena//NN|NEU|PLU|DEF|NOM//nsubj:pass//17 ska//VB|PRS|AKT//aux//17 genomföras//VB|INF|SFO//acl:relcl//13 eller//KN//cc//24 där//HA//advmod//24 det//DT|NEU|SIN|DEF//det//22 anmälda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//22 organet//NN|NEU|SIN|DEF|NOM//nsubj//24 är//VB|PRS|AKT//cop//24 etablerat//PC|PRF|NEU|SIN|IND|NOM//conj//17 ,//MID//punct//29 eller//KN//cc//29 på//PP//case//29 ett//DT|NEU|SIN|IND//det//29 språk//NN|NEU|SIN|IND|NOM//conj//17 som//HP|-|-|-//obj//34 det//DT|NEU|SIN|DEF//det//33 anmälda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//33 organet//NN|NEU|SIN|DEF|NOM//nsubj//34 godtar//VB|PRS|AKT//acl:relcl//29 .//MAD//punct//4
Teknisk dokumentation;Det//DT|NEU|SIN|DEF//det//38 anmälda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//38 organet//NN|NEU|SIN|DEF|NOM//nsubj//39 äger//VB|PRS|AKT//conj//4 rätt//NN|UTR|SIN|IND|NOM//obj//39 att//IE//mark//42 kräva//VB|INF|AKT//acl//40 att//SN//mark//47 den//DT|UTR|SIN|DEF//det//46 upprättade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//46 dokumentationen//NN|UTR|SIN|DEF|NOM//nsubj//47 finns//VB|PRS|SFO//ccomp//42 tillgänglig//JJ|POS|UTR|SIN|IND|NOM//xcomp//47 på//PP//case//51 ett//DT|NEU|SIN|IND//det//51 språk//NN|NEU|SIN|IND|NOM//obl//47 som//HP|-|-|-//obj//54 organet//NN|NEU|SIN|DEF|NOM//nsubj//54 förstår//VB|PRS|AKT//acl:relcl//51 .//MAD//punct//4

EG-försäkran om överensstämmelse;Tillverkaren//NN|UTR|SIN|DEF|NOM//nsubj//6 eller//KN//cc//4 dennes//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//4 auktoriserade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//4 representant//NN|UTR|SIN|IND|NOM//conj//0 är//VB|PRS|AKT//cop//6 skyldig//JJ|POS|UTR|SIN|IND|NOM//ROOT//6 att//IE//mark//8 upprätta//VB|INF|AKT//advcl//6 en//DT|UTR|SIN|IND//det//10 EG-försäkran//NN|UTR|SIN|IND|NOM//obj//8  //_SP////10 om//PP//case//13 överensstämmelse//NN|UTR|SIN|IND|NOM//obl//8  //_SP////13 när//HA//mark//17 produkten//NN|UTR|SIN|DEF|NOM//nsubj:pass//17 släpps//VB|PRS|SFO//advcl//13 på//PP//case//19 marknaden//NN|UTR|SIN|DEF|NOM//obl//17 .//MAD//punct//6
EG-försäkran om överensstämmelse;Försäkran//NN|UTR|SIN|IND|NOM//nsubj//24 ska//VB|PRS|AKT//aux//24 antingen//KN//cc//24 garantera//VB|INF|AKT//parataxis//6 att//SN//mark//27 produkten//NN|UTR|SIN|DEF|NOM//nsubj//27 uppfyller//VB|PRS|AKT//ccomp//24 de//DT|UTR/NEU|PLU|DEF//det//30 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 kraven//NN|NEU|PLU|DEF|NOM//obj//27 i//PP//case//33 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 direktiv//NN|NEU|PLU|IND|NOM//nmod//30 eller//KN//cc//37 att//SN//mark//37 produkten//NN|UTR|SIN|DEF|NOM//nsubj//37 stämmer//VB|PRS|AKT//conj//27 överens//PL//compound:prt//37 med//PP//case//41 den//DT|UTR|SIN|DEF//det//41 typ//NN|UTR|SIN|IND|NOM//obl//37 för//PP//case//43 vilken//HP|UTR|SIN|IND//obl//47 ett//DT|NEU|SIN|IND//det//45 EG-typintyg//NN|NEU|SIN|IND|NOM//nsubj:pass//47 har//VB|PRS|AKT//aux//47 utfärdats//VB|SUP|SFO//acl:relcl//41 och//KN//cc//50 därmed//AB//advmod//50 uppfyller//VB|PRS|AKT//conj//47 de//DT|UTR/NEU|PLU|DEF//det//53 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 kraven//NN|NEU|PLU|DEF|NOM//obj//50 i//PP//case//56 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//56 direktiv//NN|NEU|PLU|IND|NOM//nmod//53 .//MAD//punct//24
