Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 lämna//VB|INF|AKT//acl//5 förslag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//11 nationellt//JJ|POS|NEU|SIN|IND|NOM//advmod//11 genomförande//NN|NEU|SIN|IND|NOM//obl//7 av//PP//case//13 Världshälsoorganisationens//PM|GEN//nmod//11 (//PAD//punct//13 WHO//PM|NOM//appos//13 ://MID//punct//15 s//NN|AN//conj//13 )//PAD//punct//17 ramkonvention//NN|UTR|SIN|IND|NOM//obj//7 om//PP//case//21 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//19 ,//MID//punct//28 av//PP//case//28 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//28 och//KN//cc//26 rådets//NN|NEU|SIN|DEF|GEN//conj//24 direktiv//NN|NEU|PLU|IND|NOM//amod//28 2003/33//RG|NOM//conj//21 ///MID//cc//30 EG//NN|AN//conj//21 om//PP//case//32 tillnärmning//NN|UTR|SIN|IND|NOM//obl//7 av//PP//case//35 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//35 lagar//NN|UTR|PLU|IND|NOM//nmod//32 och//KN//cc//38 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 författningar//NN|UTR|PLU|IND|NOM//conj//35 om//PP//case//40 reklam//NN|UTR|SIN|IND|NOM//nmod//38 för//PP//advmod//47 och//KN//cc//43 sponsring//NN|UTR|SIN|IND|NOM//conj//41 till//PP//case//47 förmån//NN|UTR|SIN|IND|NOM//fixed//44 för//PP//fixed//44 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//40 ,//MID//punct//3 (//PAD//punct//51 EUT//PM|NOM//nmod//51 L//NN|AN//appos//3 152//RG|NOM//flat:name//51 ,//MID//punct//54 20.6.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//57 16//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//61 32003L0033//RG|NOM//conj//51 )//PAD//punct//51 och//KN//cc//67 av//PP//case//66 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//66 rekommendation//NN|UTR|SIN|IND|NOM//nmod//67 2003/54//RG|NOM//conj//51 ///MID//cc//69 EG//NN|AN//nmod//67 om//PP//case//71 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//51 av//PP//case//73 rökning//NN|UTR|SIN|IND|NOM//nmod//71 och//KN//cc//76 om//PP//case//76 initiativ//NN|NEU|SIN|IND|NOM//conj//71 för//PP//case//80 en//DT|UTR|SIN|IND//det//80 effektivare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//80 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//76 (//PAD//punct//51 EGT//PM|NOM//nmod//83 L//PM|NOM//appos//51 22//RG|NOM//nummod//83 ,//MID//punct//86 25.1.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//89 31//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//93 32003H0054//RG|NOM//conj//51 )//PAD//punct//51 .//MAD//punct//3
Rådets rekommendation av den 2 december 2002;(//PAD//punct//61 4//RG|NOM//nummod//61 )//PAD//punct//61 I//PP//case//206 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//206 slutsatser//NN|UTR|PLU|IND|NOM//obl//216 av//PP//case//210 den//DT|UTR|SIN|DEF//det//210 18//RG|NOM//nummod//210 november//NN|UTR|SIN|IND|NOM//nmod//206 1999//RG|NOM//nummod//210 om//PP//case//213 kampen//NN|UTR|SIN|DEF|NOM//nmod//206 mot//PP//case//215 tobakskonsumtion//NN|UTR|SIN|IND|NOM//nmod//213 framhävs//VB|PRS|SFO//conj//61 behovet//NN|NEU|SIN|DEF|NOM//obj//216 av//PP//mark//220 att//IE//mark//220 utveckla//VB|INF|AKT//acl//217 en//DT|UTR|SIN|IND//det//223 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//223 strategi//NN|UTR|SIN|IND|NOM//obj//220 som//HP|-|-|-//nsubj//225 inbegriper//VB|PRS|AKT//acl:relcl//223 vissa//PN|UTR/NEU|PLU|IND|SUB/OBJ//obj//225 av//PP//case//229 de//DT|UTR/NEU|PLU|DEF//det//229 åtgärder//NN|UTR|PLU|IND|NOM//nmod//226 som//HP|-|-|-//nsubj//231 ingår//VB|PRS|AKT//acl:relcl//229 i//PP//case//234 denna//DT|UTR|SIN|DEF//det//234 rekommendation//NN|UTR|SIN|IND|NOM//obl//231 för//PP//case//236 skydd//NN|NEU|SIN|IND|NOM//nmod//234 av//PP//case//238 minderåriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//236 (//PAD//punct//238 bestämmelser//NN|UTR|PLU|IND|NOM//appos//238 om//PP//case//242 försäljning//NN|UTR|SIN|IND|NOM//nmod//240 ,//MID//punct//245 elektronisk//JJ|POS|UTR|SIN|IND|NOM//amod//245 försäljning//NN|UTR|SIN|IND|NOM//conj//240 och//KN//cc//247 varuautomater//NN|UTR|PLU|IND|NOM//conj//245 )//PAD//punct//216 .//MAD//punct//61
Rådets rekommendation av den 2 december 2002;(//PAD//punct//61 5//RG|NOM//nummod//61 )//PAD//punct//251 I//PP//case//255 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//255 resolution//NN|UTR|SIN|IND|NOM//obl//263 av//PP//case//259 den//DT|UTR|SIN|DEF//det//259 29//RG|NOM//nummod//259 juni//NN|UTR|SIN|IND|NOM//nmod//255 2000//RG|NOM//nummod//259 om//PP//case//262 hälsofaktorer//NN|UTR|PLU|IND|NOM//nmod//255 noterades//VB|PRT|SFO//conj//61 resultatet//NN|NEU|SIN|DEF|NOM//nsubj:pass//263 av//PP//case//266 överläggningarna//NN|UTR|PLU|DEF|NOM//nmod//264 vid//PP//case//269 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//269 konferensen//NN|UTR|SIN|DEF|NOM//nmod//266 om//PP//case//271 hälsofaktorer//NN|UTR|PLU|IND|NOM//nmod//269 i//PP//case//274 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//274 unionen//NN|UTR|SIN|DEF|NOM//nmod//271 som//HP|-|-|-//nsubj:pass//276 hölls//VB|PRT|SFO//acl:relcl//274 i//PP//case//278 Evora//PM|NOM//obl//276 den//DT|UTR|SIN|DEF//det//283 15//RG|NOM//nummod//283 och//KN//cc//280 16//RG|NOM//nummod//280 mars//NN|UTR|SIN|IND|NOM//obl//276 2000//RG|NOM//nummod//283 och//KN//cc//287 som//HP|-|-|-//nsubj//287 lade//VB|PRT|AKT//conj//61 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//289 vikt//NN|UTR|SIN|IND|NOM//obj//287 vid//PP//case//293 bland//PP//case//293 annat//PN|NEU|SIN|IND|SUB/OBJ//amod//293 tobak//NN|UTR|SIN|IND|NOM//obl//287 och//KN//cc//296 som//HP|-|-|-//nsubj//296 rekommenderade//VB|PRT|AKT//conj//287 en//DT|UTR|SIN|IND//det//298 rad//NN|UTR|SIN|IND|NOM//nmod//299 praktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obj//296 och//KN//cc//302 målinriktade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//302 åtgärder//NN|UTR|PLU|IND|NOM//conj//299 för//PP//mark//305 att//IE//mark//305 möta//VB|INF|AKT//advcl//296 utmaningarna//NN|UTR|PLU|DEF|NOM//obj//305 på//PP//case//309 dessa//DT|UTR/NEU|PLU|DEF//det//309 områden//NN|NEU|PLU|IND|NOM//obl//305 .//MAD//punct//61
Rådets rekommendation av den 2 december 2002;(//PAD//punct//61 6//RG|NOM//dep//61 )//PAD//punct//312 De//DT|UTR/NEU|PLU|DEF//det//315 åtgärder//NN|UTR|PLU|IND|NOM//nsubj//319 som//HP|-|-|-//nsubj:pass//317 rekommenderas//VB|PRS|SFO//acl:relcl//315 är//VB|PRS|AKT//cop//319 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//61 mot//PP//case//321 bakgrund//NN|UTR|SIN|IND|NOM//obl//319 av//PP//case//326 500//RG|NOM//nummod//324 000//RG|NOM//nummod//326 tobaksrelaterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//326 dödsfall//NN|NEU|PLU|IND|NOM//nmod//321 årligen//AB//advmod//61 i//PP//case//330 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//330 gemenskapen//NN|UTR|SIN|DEF|NOM//obl//61 och//KN//cc//334 en//DT|UTR|SIN|IND//det//334 oroande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//334 ökning//NN|UTR|SIN|IND|NOM//conj//330 av//PP//case//337 antalet//NN|NEU|SIN|DEF|NOM//nmod//337 barn//NN|NEU|PLU|IND|NOM//nmod//334 och//KN//cc//339 ungdomar//NN|UTR|PLU|IND|NOM//conj//337 som//HP|-|-|-//nsubj//341 börjar//VB|PRS|AKT//acl:relcl//339 röka//VB|INF|AKT//xcomp//341 .//MAD//punct//61
Rådets rekommendation av den 2 december 2002;Tobaksrökning//NN|UTR|SIN|IND|NOM//nsubj//345 skadar//VB|PRS|AKT//parataxis//61 människors//NN|UTR|PLU|IND|GEN//nmod:poss//347 hälsa//NN|UTR|SIN|IND|NOM//obj//345 ,//MID//punct//345 då//HA//advmod//351 rökare//NN|UTR|PLU|IND|NOM//nsubj//351 blir//VB|PRS|AKT//advcl//345 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//351 av//PP//case//354 nikotin//NN|NEU|SIN|IND|NOM//obl:agent//351 och//KN//cc//356 drabbas//VB|PRS|SFO//conj//351 av//PP//case//361 livshotande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//361 och//KN//cc//360 handikappande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//358 sjukdomar//NN|UTR|PLU|IND|NOM//obl:agent//356 såsom//KN//mark//363 lungcancer//NN|UTR|SIN|IND|NOM//nmod//361 och//KN//cc//366 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//366 former//NN|UTR|PLU|IND|NOM//conj//363 av//PP//case//368 cancer//NN|UTR|SIN|IND|NOM//nmod//366 ,//MID//punct//370 ischemiskhjärtsjukdom//NN|UTR|SIN|IND|NOM//conj//368 och//KN//cc//373 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//373 hjärt-//NN|NEU|-|-|SMS//conj//368 och//KN//cc//375 kärlsjukdomar//NN|UTR|PLU|IND|NOM//conj//373 samt//KN//cc//377 sjukdomar//NN|UTR|PLU|IND|NOM//conj//368 i//PP//case//379 andningsorganen//NN|NEU|PLU|DEF|NOM//nmod//377 såsom//KN//mark//381 emfysem//NN|UTR|SIN|IND|NOM//conj//363 .//MAD//punct//345
Rådets rekommendation av den 2 december 2002;(//PAD//punct//345 7//RG|NOM//appos//345 )//PAD//punct//345 Förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//345 av//PP//case//388 rökning//NN|UTR|SIN|IND|NOM//nmod//386 och//KN//cc//390 tobakskontroll//NN|UTR|SIN|IND|NOM//conj//388 är//VB|PRS|AKT//cop//393 redan//AB//advmod//393 prioriterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//394 mål//NN|NEU|PLU|IND|NOM//obj//345 i//PP//case//396 medlemsstaternas//NN|UTR|PLU|DEF|GEN//obl//345 och//KN//cc//398 EU//PM|NOM//conj//396 ://MID//punct//345 s//NN|AN//nummod//401 folkhälsopolitik//NN|UTR|SIN|IND|NOM//appos//345 .//MAD//punct//345
Rådets rekommendation av den 2 december 2002;Tobaksrökning//NN|UTR|SIN|IND|NOM//nsubj//404 fortsätter//VB|PRS|AKT//parataxis//345 att//IE//mark//409 vara//VB|INF|AKT//cop//409 den//DT|UTR|SIN|DEF//det//409 främsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//409 orsaken//NN|UTR|SIN|DEF|NOM//ccomp//404 till//PP//case//411 dödsfall//NN|NEU|SIN|IND|NOM//nmod//409 inom//PP//case//414 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//414 unionen//NN|UTR|SIN|DEF|NOM//nmod//411 som//HP|-|-|-//nsubj//417 är//VB|PRS|AKT//cop//417 möjliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//414 att//IE//mark//419 förebygga//VB|INF|AKT//acl//417 ,//MID//punct//422 och//KN//cc//422 resultaten//NN|NEU|PLU|DEF|NOM//conj//409 när//HA//mark//427 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//423 gäller//VB|PRS|AKT//fixed//423 att//IE//mark//427 minska//VB|INF|AKT//acl//422 tobakskonsumtionen//NN|UTR|SIN|DEF|NOM//obj//427 och//KN//cc//431 andelen//NN|UTR|SIN|DEF|NOM//nsubj//431 rökare//NN|UTR|PLU|IND|NOM//conj//427 i//PP//case//433 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//431 är//VB|PRS|AKT//cop//436 alltjämt//AB//advmod//436 nedslående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//345 .//MAD//punct//345
Rådets rekommendation av den 2 december 2002;Dessutom//AB//advmod//439 bidrar//VB|PRS|AKT//parataxis//345 tobaksindustrins//NN|UTR|SIN|DEF|GEN//nmod:poss//441 reklam//NN|UTR|SIN|IND|NOM//nsubj//439 ,//MID//punct//443 marknadsföring//NN|UTR|SIN|IND|NOM//conj//441 och//KN//cc//445 säljfrämjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//446 åtgärder//NN|UTR|PLU|IND|NOM//conj//441 till//PP//mark//449 att//IE//mark//449 öka//VB|INF|AKT//advcl//439 tobakskonsumtionen//NN|UTR|SIN|DEF|NOM//obj//449 ,//MID//punct//453 vilket//HP|NEU|SIN|IND//nsubj//453 leder//VB|PRS|AKT//acl:relcl//449 till//PP//case//456 en//DT|UTR|SIN|IND//det//456 ökning//NN|UTR|SIN|IND|NOM//obl//453 av//PP//case//458 den//DT|UTR|SIN|DEF//nmod//456 redan//AB//advmod//460 nu//AB//advmod//461 höga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//463 tobaksrelaterade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//463 mortaliteten//NN|UTR|SIN|DEF|NOM//nmod//456 och//KN//cc//465 sjukligheten//NN|UTR|SIN|DEF|NOM//conj//463 .//MAD//punct//345
Rådets rekommendation av den 2 december 2002;Vissa//PN|UTR/NEU|PLU|IND|SUB/OBJ//parataxis//345 av//PP//case//470 dessa//DT|UTR/NEU|PLU|DEF//det//470 strategier//NN|UTR|PLU|IND|NOM//nmod//467 verkar//VB|PRS|AKT//conj//345 vara//VB|INF|AKT//cop//473 inriktade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//471 på//PP//case//475 skolungdomar//NN|UTR|PLU|IND|NOM//obl//473 och//KN//cc//477 studerande//NN|UTR|PLU|IND|NOM//conj//473 för//PP//mark//480 att//IE//mark//480 ersätta//VB|INF|AKT//acl//477 det//DT|NEU|SIN|DEF//det//483 stora//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//483 antal//NN|NEU|SIN|IND|NOM//nmod//484 rökare//NN|UTR|PLU|IND|NOM//obj//480 som//HP|-|-|-//nsubj//486 dör//VB|PRS|AKT//acl:relcl//484 årligen//AB//advmod//486 .//MAD//punct//345
Rådets rekommendation av den 2 december 2002;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//491 har//VB|PRS|AKT//aux//491 fastställts//VB|SUP|SFO//parataxis//345 att//SN//mark//497 60//RG|NOM//nummod//494 %//NN|AN//nsubj//497 av//PP//case//496 rökarna//NN|UTR|PLU|DEF|NOM//nmod//494 börjar//VB|PRS|AKT//ccomp//491 röka//VB|INF|AKT//xcomp//497 innan//SN//mark//501 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//501 fyllt//VB|SUP|AKT//advcl//497 13//RG|NOM//nummod//503 år//NN|NEU|PLU|IND|NOM//obj//501 och//KN//cc//506 90//RG|NOM//nummod//506 %//NN|AN//conj//503 innan//SN//mark//509 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//509 fyllt//VB|SUP|AKT//acl//506 18//RG|NOM//obj//509 .//MAD//punct//345
Rådets rekommendation av den 2 december 2002;(//PAD//punct//345 8)//RG|NOM//nummod//516 Genom//PP//case//515 programmet//NN|NEU|SIN|DEF|NOM//fixed//513 Europa//PM|NOM//appos//345 mot//PP//case//518 cancer//NN|UTR|SIN|IND|NOM//obl//345 har//VB|PRS|AKT//aux//522 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//521 gemenskapen//NN|UTR|SIN|DEF|NOM//nsubj//522 ställt//VB|SUP|AKT//conj//61 upp//PL//compound:prt//522 som//KN//case//525 ett//PN|NEU|SIN|IND|SUB/OBJ//obl//522 av//PP//case//528 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//528 mål//NN|NEU|PLU|IND|NOM//nmod//525 att//IE//mark//530 bidra//VB|INF|AKT//advcl//522 till//PP//case//533 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//533 hälsa//NN|UTR|SIN|IND|NOM//obl//530 för//PP//case//535 medborgarna//NN|UTR|PLU|DEF|NOM//obl//530 genom//PP//mark//538 att//IE//mark//538 minska//VB|INF|AKT//advcl//530 antalet//NN|NEU|SIN|DEF|NOM//nmod//540 cancerfall//NN|NEU|PLU|IND|NOM//obj//538 och//KN//cc//543 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//543 sjukdomar//NN|UTR|PLU|IND|NOM//conj//540 som//HP|-|-|-//nsubj:pass//545 orsakas//VB|PRS|SFO//acl:relcl//543 av//PP//case//547 tobaksrökning//NN|UTR|SIN|IND|NOM//obl:agent//545 .//MAD//punct//61
Rådets rekommendation av den 2 december 2002;(//PAD//punct//61 9//RG|NOM//nummod//61 )//PAD//punct//61 I//PP//case//557 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//556 och//KN//cc//555 rådets//NN|NEU|SIN|DEF|GEN//conj//553 direktiv//NN|NEU|PLU|IND|NOM//nmod:poss//557 2001/37//RG|NOM//obl//586 ///MID//cc//559 EG//PM|NOM//conj//557 av//PP//case//563 den//DT|UTR|SIN|DEF//det//563 5//RO|NOM//nummod//563 juni//NN|UTR|SIN|IND|NOM//nmod//557 2001//RG|NOM//nummod//563 om//PP//case//566 tillverkning//NN|UTR|SIN|IND|NOM//nmod//563 ,//MID//punct//568 presentation//NN|UTR|SIN|IND|NOM//conj//566 och//KN//cc//570 försäljning//NN|UTR|SIN|IND|NOM//conj//566 av//PP//case//572 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//570 och//KN//cc//574 förslaget//NN|NEU|SIN|DEF|NOM//conj//572 till//PP//case//576 direktiv//NN|NEU|PLU|IND|NOM//nmod//574 om//PP//case//578 reklam//NN|UTR|SIN|IND|NOM//nmod//574 för//PP//case//578 och//KN//cc//581 sponsring//NN|UTR|SIN|IND|NOM//conj//579 till//PP//case//585 förmån//NN|UTR|SIN|IND|NOM//fixed//582 för//PP//fixed//582 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//581 behandlas//VB|PRS|SFO//conj//61 tobakskontroll//NN|UTR|SIN|IND|NOM//nsubj:pass//586 inom//PP//case//591 ramen//NN|UTR|SIN|DEF|NOM//fixed//588 för//PP//fixed//588 fullbordandet//NN|NEU|SIN|DEF|NOM//obl//586 och//KN//cc//593 konsolideringen//NN|UTR|SIN|DEF|NOM//conj//591 av//PP//case//597 den//DT|UTR|SIN|DEF//det//597 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//597 marknaden//NN|UTR|SIN|DEF|NOM//nmod//593 och//KN//cc//599 undanröjandet//NN|NEU|SIN|DEF|NOM//conj//591 av//PP//case//601 hinder//NN|NEU|PLU|IND|NOM//nmod//599 för//PP//case//606 en//DT|UTR|SIN|IND//det//606 smidigt//AB|POS//advmod//605 fungerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//606 marknad//NN|UTR|SIN|IND|NOM//nmod//601 ,//MID//punct//586 med//PP//case//613 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//608 från//PP//case//613 en//DT|UTR|SIN|IND//det//613 hög//JJ|POS|UTR|SIN|IND|NOM//amod//613 nivå//NN|UTR|SIN|IND|NOM//obl//586 på//PP//case//615 folkhälsoskyddet//NN|NEU|SIN|DEF|NOM//nmod//613 .//MAD//punct//61
Rådets rekommendation av den 2 december 2002;(//PAD//punct//61 10//RG|NOM//nummod//61 )//PAD//punct//618 Vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//621 åtgärder//NN|UTR|PLU|IND|NOM//parataxis//61 som//HP|-|-|-//nsubj//625 bör//VB|PRS|AKT//aux//625 vara//VB|INF|AKT//cop//625 del//NN|UTR|SIN|IND|NOM//acl:relcl//621 av//PP//case//629 en//DT|UTR|SIN|IND//det//629 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//629 politik//NN|UTR|SIN|IND|NOM//nmod//625 för//PP//case//631 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//625 ,//MID//punct//631 såsom//KN//mark//634 förbud//NN|NEU|SIN|IND|NOM//advcl//61 mot//PP//case//636 reklamaffischer//NN|UTR|PLU|IND|NOM//obl//634 och//KN//cc//638 reklamskyltar//NN|UTR|PLU|IND|NOM//conj//636 eller//KN//cc//640 reklam//NN|UTR|SIN|IND|NOM//conj//636 på//PP//case//642 bio//NN|UTR|SIN|IND|NOM//nmod//640 ,//MID//punct//61 kan//VB|PRS|AKT//aux//648 för//PP//case//646 närvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//648 inte//AB//advmod//648 harmoniseras//VB|INF|SFO//ROOT//648 enligt//PP//case//651 gemenskapens//NN|UTR|SIN|DEF|GEN//nmod:poss//651 bestämmelser//NN|UTR|PLU|IND|NOM//obl//648 om//PP//case//655 den//DT|UTR|SIN|DEF//det//655 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//655 marknaden//NN|UTR|SIN|DEF|NOM//nmod//651 i//PP//case//659 en//DT|UTR|SIN|IND//det//659 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//659 åtgärd//NN|UTR|SIN|IND|NOM//nmod//655 mot//PP//case//661 tobaksbruk//NN|NEU|SIN|IND|NOM//nmod//659 .//MAD//punct//648
Rådets rekommendation av den 2 december 2002;(//PAD//punct//664 11//RG|NOM//nummod//669 )//PAD//punct//664 Alla//DT|UTR/NEU|PLU|IND/DEF//det//669 ovan//AB//advmod//668 nämnda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//669 faktorer//NN|UTR|PLU|IND|NOM//nsubj//670 lyfter//VB|PRS|AKT//parataxis//648 fram//PL//compound:prt//670 behovet//NN|NEU|SIN|DEF|NOM//obj//670 av//PP//case//676 ett//DT|NEU|SIN|IND//det//676 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//676 angreppssätt//NN|NEU|SIN|IND|NOM//nmod//672 för//PP//case//678 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//676 för//PP//mark//681 att//IE//mark//681 minska//VB|INF|AKT//acl//676 förekomsten//NN|UTR|SIN|DEF|NOM//obj//681 av//PP//case//685 tobaksrelaterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//685 sjukdomar//NN|UTR|PLU|IND|NOM//nmod//682 i//PP//case//687 gemenskapen//NN|UTR|SIN|DEF|NOM//nmod//682 .//MAD//punct//670
Rådets rekommendation av den 2 december 2002;(//PAD//punct//690 12//RG|NOM//nummod//694 )//PAD//punct//690 Som//KN//case//694 en//DT|UTR|SIN|IND//det//694 del//NN|UTR|SIN|IND|NOM//obl//703 av//PP//case//698 en//DT|UTR|SIN|IND//det//698 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//698 politik//NN|UTR|SIN|IND|NOM//nmod//694 för//PP//case//700 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//698 är//VB|PRS|AKT//cop//703 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//703 viktigt//JJ|POS|NEU|SIN|IND|NOM//parataxis//670 att//IE//mark//705 anta//VB|INF|AKT//acl//703 åtgärder//NN|UTR|PLU|IND|NOM//obj//705 som//HP|-|-|-//nsubj//709 särskilt//AB//advmod//709 minskar//VB|PRS|AKT//acl:relcl//706 efterfrågan//NN|UTR|SIN|DEF|NOM//obj//709 på//PP//case//712 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//710 bland//PP//case//714 barn//NN|NEU|PLU|IND|NOM//nmod//712 och//KN//cc//716 ungdomar//NN|UTR|PLU|IND|NOM//conj//714 .//MAD//punct//703
Rådets rekommendation av den 2 december 2002;Sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//719 åtgärder//NN|UTR|PLU|IND|NOM//nsubj//722 kan//VB|PRS|AKT//aux//722 vara//VB|INF|AKT//cop//722 insatser//NN|UTR|PLU|IND|NOM//parataxis//703 för//PP//mark//725 att//IE//mark//725 minska//VB|INF|AKT//advcl//722 utbudet//NN|NEU|SIN|DEF|NOM//obj//725 av//PP//case//728 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//726 till//PP//case//730 barn//NN|NEU|PLU|IND|NOM//nmod//728 och//KN//cc//732 ungdomar//NN|UTR|PLU|IND|NOM//conj//730 och//KN//cc//736 för//PP//mark//736 att//IE//mark//736 förbjuda//VB|INF|AKT//conj//722 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//738 typer//NN|UTR|PLU|IND|NOM//obj//736 av//PP//case//740 reklam//NN|UTR|SIN|IND|NOM//nmod//738 ,//MID//punct//742 marknadsföring//NN|UTR|SIN|IND|NOM//conj//740 och//KN//cc//745 säljfrämjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//745 åtgärder//NN|UTR|PLU|IND|NOM//conj//740 för//PP//case//747 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//745 ,//MID//punct//757 med//PP//mark//757 hänsyn//NN|UTR|SIN|IND|NOM//fixed//749 till//PP//fixed//749 att//SN//fixed//749 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//754 strategier//NN|UTR|PLU|IND|NOM//nsubj//757 utan//PP//case//756 åtskillnad//NN|UTR|SIN|IND|NOM//nmod//754 påverkar//VB|PRS|AKT//conj//722 ungdomar//NN|UTR|PLU|IND|NOM//obj//757 och//KN//cc//761 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//761 åldersgrupper//NN|UTR|PLU|IND|NOM//conj//758 .//MAD//punct//703
